ID,pred
29043,0.0020373175410301073
29044,0.002906458943309645
29045,0.1636577392331071
29046,0.43016170283727356
29047,0.007226114230728488
29048,0.002251545287880019
29049,0.6550697470812917
29050,0.8229502596239409
29051,0.004269225318659771
29052,0.0023624427047258334
29053,0.002168398674383672
29054,0.03735266432137306
29055,0.004165886066520815
29056,0.004632837006285818
29057,0.17732042007412152
29058,0.04937644813601055
29059,0.016512992691609725
29060,0.11957115108938336
29061,0.06171514978682816
29062,0.032542645867939715
29063,0.009037312773196101
29064,0.0012179316719045604
29065,0.48276285211148356
29066,0.45165357630618413
29067,0.07004527424321784
29068,0.004393816429790252
29069,0.0021088023771066245
29070,0.1638587798934216
29071,0.007443112912683377
29072,0.006165272081342925
29073,0.0016906180726251406
29074,0.013821939262108719
29075,0.3998550477978531
29076,0.012310765452581283
29077,0.7957517986807914
29078,0.003872325516713965
29079,0.002959673305380308
29080,0.0011893724873691342
29081,0.0012181702710167463
29082,0.008377466795164521
29083,0.03115162340404603
29084,0.0013623273688295654
29085,0.11145254061895078
29086,0.0015056352347541289
29087,0.002183285216635849
29088,0.013267937645539874
29089,0.003792232486482803
29090,0.7197899968105244
29091,0.011643491330328621
29092,0.05333443162785856
29093,0.06511556124321545
29094,0.004593632172800597
29095,0.21264467031510964
29096,0.0026161933243741666
29097,0.05608507151304072
29098,0.021638329111694395
29099,0.3480206290055129
29100,0.021557110144079662
29101,0.051794851612109116
29102,0.0023060364274002727
29103,0.37675148036895234
29104,0.02134472048474576
29105,0.00501532744863137
29106,0.02896759236284923
29107,0.11392062260323406
29108,0.006280446588115804
29109,0.00985614486613413
29110,0.002999390642529095
29111,0.048205118089124095
29112,0.014536370397057324
29113,0.08038616223792054
29114,0.11670147881291934
29115,0.0033751841087960714
29116,0.20319091110432722
29117,0.003913797835718097
29118,0.7548195597583705
29119,0.0017876241968759255
29120,0.006507705157209552
29121,0.005703593376839902
29122,0.003272555085558177
29123,0.008329650268236153
29124,0.009818120117758313
29125,0.0034293897070944374
29126,0.11721880937298138
29127,0.004212000739464557
29128,0.0020912103507600595
29129,0.004317371620513243
29130,0.005114580690270492
29131,0.07106208031095787
29132,0.4984460856458048
29133,0.030534479551190808
29134,0.006355189262361706
29135,0.11403614348914166
29136,0.0018119829684382232
29137,0.1355331635549567
29138,0.0030970853500553843
29139,0.14721061598949503
29140,0.002067250142406488
29141,0.0018689476767978544
29142,0.009368421472335266
29143,0.535470305798265
29144,0.002486562431900674
29145,0.005633908134389479
29146,0.002780594036469605
29147,0.5467475376630528
29148,0.011489650627966856
29149,0.029638089578176256
29150,0.05526574175894523
29151,0.0016476154619803208
29152,0.0029437693069971427
29153,0.002217472001211583
29154,0.08511495520327046
29155,0.0027348046581549537
29156,0.49612438825067395
29157,0.00530754090151563
29158,0.001880923786382627
29159,0.014929405368157572
29160,0.004441894818962286
29161,0.00691747172487811
29162,0.08718910492034472
29163,0.012168691549070078
29164,0.0015131139696070131
29165,0.01648961722522976
29166,0.32003104630164947
29167,0.0034908496297711387
29168,0.0051979491605738904
29169,0.002405732784205744
29170,0.06620190480548899
29171,0.0043336707493984335
29172,0.0018899749068480604
29173,0.002293720742418163
29174,0.005439955860153467
29175,0.005908087164121442
29176,0.06409987433137379
29177,0.5574601415024063
29178,0.005247160210541805
29179,0.43391224759522096
29180,0.5369981722686727
29181,0.01670263421758611
29182,0.0021882224726038333
29183,0.004998776017585036
29184,0.003575722706455501
29185,0.6769492552374518
29186,0.005094159817798901
29187,0.3072269426197113
29188,0.0032687799079572414
29189,0.002889481275383754
29190,0.01719817784925416
29191,0.0031301154401935627
29192,0.005491817373507622
29193,0.40257089610226504
29194,0.008329419844488616
29195,0.0029710303229145856
29196,0.20647272881035925
29197,0.0027556489998521905
29198,0.10375371520062601
29199,0.008044954604330544
29200,0.1446730319707398
29201,0.011552241350429981
29202,0.0024861321909193717
29203,0.5406038889985372
29204,0.01827708592264866
29205,0.001857878256802206
29206,0.16500582381370638
29207,0.0032145436262370534
29208,0.004995174806957304
29209,0.05920047144526687
29210,0.0022267374904791004
29211,0.3696219883731805
29212,0.0020158872135752457
29213,0.003931547250655034
29214,0.007339303243167905
29215,0.014446240867945085
29216,0.002306916894827883
29217,0.015190118074167109
29218,0.01907505942804865
29219,0.01844740450494952
29220,0.0025155610397074486
29221,0.0025402669800198216
29222,0.0025692292642752763
29223,0.001781909817026836
29224,0.033308513355885236
29225,0.0023252637165076763
29226,0.010441968405215244
29227,0.0028430560638243677
29228,0.003201776999511774
29229,0.00881886475449727
29230,0.005197268593085241
29231,0.009926974012294823
29232,0.007028113199948555
29233,0.019749530687749043
29234,0.0023365714439159404
29235,0.03696651353719086
29236,0.06508958316887048
29237,0.007159930193901073
29238,0.007641187866366422
29239,0.08093672301876927
29240,0.0031551131551227213
29241,0.023055921933665957
29242,0.7436723569000242
29243,0.0028427342100024616
29244,0.003307221629070415
29245,0.012226583511492844
29246,0.007954773101283646
29247,0.0016208843821016266
29248,0.018982276820197593
29249,0.0028918274773832267
29250,0.0014074430333547703
29251,0.48853713682072913
29252,0.003920744251259427
29253,0.006801775226952149
29254,0.002044136946769381
29255,0.0036586308512083993
29256,0.09729042208478712
29257,0.06563136241995857
29258,0.004385719352264694
29259,0.009509392373197107
29260,0.1280107523038188
29261,0.2231050411729111
29262,0.003768754918775481
29263,0.004136004651842521
29264,0.005606654246087156
29265,0.5593733139540529
29266,0.8454791048011094
29267,0.023680064448580857
29268,0.02023450973735839
29269,0.051351458941803305
29270,0.09006457000229987
29271,0.00201657078867441
29272,0.1605494700807366
29273,0.006166158943514989
29274,0.002022477924878541
29275,0.004175062311362748
29276,0.03963511338556481
29277,0.014499714296286357
29278,0.005766887127763004
29279,0.07543195931399653
29280,0.004011289712530145
29281,0.0033381304293514423
29282,0.22909311621188153
29283,0.11735621725730172
29284,0.0013378564014204619
29285,0.07629945123280842
29286,0.29637733694869917
29287,0.012279537277016236
29288,0.001995320088390147
29289,0.006825279917158489
29290,0.6472708406581503
29291,0.046794742611746355
29292,0.03398669014557187
29293,0.010738094268781915
29294,0.2585640525274342
29295,0.13933788184280727
29296,0.0021149808097188335
29297,0.0013546213010496694
29298,0.04530782863433569
29299,0.011292511671832064
29300,0.003201504576537831
29301,0.18914300467658723
29302,0.0016195426961443601
29303,0.0033949360956829983
29304,0.2830064824752599
29305,0.007075025793556131
29306,0.4895624870427035
29307,0.0017280340855614358
29308,0.0036355702182850787
29309,0.0018358115588365347
29310,0.03508590046246692
29311,0.012392823577914772
29312,0.20567739468705648
29313,0.0037766796552749374
29314,0.0021372773541783836
29315,0.010126536136348433
29316,0.1845310280390875
29317,0.006844755418553478
29318,0.012519921465641848
29319,0.0023275783954964787
29320,0.35187681765051426
29321,0.023904924292251228
29322,0.005549266483821211
29323,0.6512788601262315
29324,0.0029848237540558973
29325,0.010842570551260368
29326,0.009689633270165369
29327,0.056191207328412096
29328,0.001654918270213928
29329,0.0014711597875940344
29330,0.007530835137708837
29331,0.23885374136844928
29332,0.6859895424842266
29333,0.4961914248873507
29334,0.0024291470508252338
29335,0.0026681732003925886
29336,0.010018068047826973
29337,0.0671825622439433
29338,0.3155474210040935
29339,0.03013873523350502
29340,0.025603730057785334
29341,0.0017115500321521504
29342,0.0016401030795926072
29343,0.002662559632941049
29344,0.00679507275634936
29345,0.0015465006774110174
29346,0.002218445401364624
29347,0.06818092527980336
29348,0.015384704834033694
29349,0.002921174827524217
29350,0.005959364945016539
29351,0.14222497029631703
29352,0.21869178725074595
29353,0.010906076465927502
29354,0.0063294977403323335
29355,0.03663158207168472
29356,0.010273276214002399
29357,0.5608468990070243
29358,0.09467592541430672
29359,0.2095771465186207
29360,0.011916483245490803
29361,0.7116704603207518
29362,0.0016001793464130742
29363,0.020436589971261264
29364,0.003775192060587084
29365,0.003904335150148053
29366,0.4774201903676734
29367,0.002572961468542059
29368,0.4877780664720186
29369,0.011516656675710148
29370,0.00306094135186647
29371,0.004322218732175665
29372,0.00825540624989177
29373,0.005613364403342281
29374,0.0020614568864713205
29375,0.014075701204396853
29376,0.022130462604822453
29377,0.00239169267539264
29378,0.03936216676582954
29379,0.3013555035895852
29380,0.6159217085903503
29381,0.01866775712831948
29382,0.005401521599466078
29383,0.0012896129461863275
29384,0.0015548540131992473
29385,0.06173759967229368
29386,0.03737785411621309
29387,0.0027656813420562473
29388,0.02704749990494208
29389,0.05059167768078162
29390,0.5954144072432419
29391,0.02358364065806239
29392,0.6354478632586579
29393,0.3544672248415637
29394,0.0028521225582818846
29395,0.002716615528072366
29396,0.08928823967676419
29397,0.002711029189023643
29398,0.0038191474934013273
29399,0.005660623233036467
29400,0.0025836394017756904
29401,0.18064931799008918
29402,0.3415467016018648
29403,0.0014701123791422451
29404,0.478624015105199
29405,0.7052778155302473
29406,0.007066368223226626
29407,0.00600786153963743
29408,0.012563727171304972
29409,0.07114977706281667
29410,0.008845167647688983
29411,0.010737461057870091
29412,0.003945138330801973
29413,0.003019213489955275
29414,0.00973904958246823
29415,0.0941268072843043
29416,0.00215556448265539
29417,0.025993403328045943
29418,0.06122204583392664
29419,0.005844272551339849
29420,0.025145456455267896
29421,0.0037046534282841534
29422,0.010470246079577574
29423,0.020366945667317757
29424,0.001366283650040179
29425,0.004720668610246499
29426,0.01255140939642178
29427,0.5389840831227741
29428,0.3457861987267478
29429,0.002522236657325508
29430,0.8109686074210425
29431,0.0022252355520146158
29432,0.00989001723974594
29433,0.023986868131368494
29434,0.006234038539278
29435,0.009379181322013241
29436,0.12167244794316465
29437,0.012112412236918344
29438,0.0016318424052013916
29439,0.124439601996475
29440,0.4898629830618133
29441,0.007558207316215498
29442,0.0030394138183213243
29443,0.010747954680290144
29444,0.715965106216008
29445,0.3977221637664496
29446,0.06398033118708153
29447,0.0066563707962166456
29448,0.7980412948453588
29449,0.0032923366700366623
29450,0.09211055140978716
29451,0.00513306509274052
29452,0.0020247062253954764
29453,0.18650354390555388
29454,0.005695045404382438
29455,0.07514328209448798
29456,0.009067902546770043
29457,0.0034792857563751478
29458,0.004881291808248026
29459,0.0012476543983392862
29460,0.15321446897126328
29461,0.003725341975516146
29462,0.17869749526826112
29463,0.0011944890908107309
29464,0.014938583190345078
29465,0.19285885508308062
29466,0.004708908287580712
29467,0.006157688606365357
29468,0.03760142060412455
29469,0.11966247220153321
29470,0.0023352875002210652
29471,0.05628010309567144
29472,0.002399118825697941
29473,0.42330374423424033
29474,0.21692961026841456
29475,0.0018498451655091647
29476,0.001841956605746499
29477,0.038699023115498346
29478,0.5115337601205276
29479,0.0034815608617283734
29480,0.028879171725313058
29481,0.2985279106144292
29482,0.0342627309526028
29483,0.3176772833193845
29484,0.005989396213060356
29485,0.001640059232128484
29486,0.001524499995514766
29487,0.006585299155707308
29488,0.016919651414846297
29489,0.03573005033238484
29490,0.015243616018367698
29491,0.0023937054135058588
29492,0.024401126257169458
29493,0.002049283836844726
29494,0.13241940073903533
29495,0.0036239963793083196
29496,0.0035526893575709866
29497,0.02789174162865099
29498,0.6355148558233203
29499,0.002600900583436427
29500,0.5981481959582526
29501,0.012645834963788141
29502,0.006588985035828378
29503,0.10021186491544191
29504,0.0016338085325796666
29505,0.22123147706008325
29506,0.5888189554328904
29507,0.010751671801436737
29508,0.0027505979314368335
29509,0.0013649425811631572
29510,0.019220546936174414
29511,0.030002109278797328
29512,0.025395228774141465
29513,0.0024264169245587523
29514,0.08466897118418418
29515,0.004493943200081663
29516,0.0021390856325897074
29517,0.018006337628897078
29518,0.10334098554543825
29519,0.45295513937585474
29520,0.06871531151623136
29521,0.008825443755081333
29522,0.019016514876701952
29523,0.0047089891579781456
29524,0.004482648205696529
29525,0.00964732241443252
29526,0.002411026448996027
29527,0.5995190677646967
29528,0.001927019273451297
29529,0.007936717101009263
29530,0.10675410184641612
29531,0.12577099837024222
29532,0.005722832037381029
29533,0.029958148416521235
29534,0.4475824426925342
29535,0.0017429885200396956
29536,0.0012737516887754198
29537,0.408697183125507
29538,0.01160153918172271
29539,0.001568801349052305
29540,0.0032345872420154872
29541,0.002723359330949932
29542,0.015568216252421194
29543,0.0059660316673535805
29544,0.005952513894831775
29545,0.0018586074651817763
29546,0.14453031017040968
29547,0.004536554692525193
29548,0.014004161319655494
29549,0.00977521158263885
29550,0.004655570333929355
29551,0.6642244833301977
29552,0.5919622855292295
29553,0.004767530726794995
29554,0.4213299499106113
29555,0.36423377306945315
29556,0.006298457910906263
29557,0.012096643584217305
29558,0.005867414413407984
29559,0.012894971278835293
29560,0.010407002956969561
29561,0.02940038416845413
29562,0.0039012679310994674
29563,0.0032404796122274203
29564,0.3289643753284221
29565,0.0021152539207539398
29566,0.0032858968779481967
29567,0.005980445913624485
29568,0.007038842676430042
29569,0.28278125028955725
29570,0.006286405692862459
29571,0.007171421209903767
29572,0.005743414736984894
29573,0.004064158242021063
29574,0.5413435675982228
29575,0.5657500365297615
29576,0.13185879112362112
29577,0.00838756988403411
29578,0.1612094113129335
29579,0.0025814627079919473
29580,0.0018591139518993164
29581,0.6994306114576658
29582,0.006684652193614765
29583,0.027548609309780404
