ID,pred
29450,0.30745235031618395
29451,0.004683995102679032
29452,0.0006039289348715973
29453,0.05264471435981719
29454,0.002620102287098659
29455,0.0609390426677569
29456,0.008404483482526441
29457,0.0008405871234624509
29458,0.002408665316807679
29459,4.863074732020773e-06
29460,0.054659296806665605
29461,0.001179588034545834
29462,0.04720924365681411
29463,9.213024102513388e-06
29464,0.03267324638753272
29465,0.17747628324140938
29466,0.0021745369111971745
29467,0.00035195968443252996
29468,0.08106435861874928
29469,0.15667196371726982
29470,8.929439132281812e-05
29471,0.018356489185432884
29472,6.17721044153845e-05
29473,0.40816173655043203
29474,0.187722744314934
29475,0.0003230809427535199
29476,0.00011872097820372607
29477,0.026037091997587268
29478,0.4435245457785169
29479,0.001949418282921061
29480,0.05074905190207696
29481,0.24068022398683428
29482,0.022155595411351262
29483,0.27537733913137985
29484,0.0010489076080789832
29485,8.062041117740237e-05
29486,0.0002139057008926303
29487,0.000877404091753245
29488,0.0019879959506459858
29489,0.01981113605793497
29490,0.0076165800855654215
29491,0.00011319349217184393
29492,0.014107124871755713
29493,0.00010647808421918526
29494,0.20688414082440976
29495,0.0029335381900464806
29496,0.0009204420362196367
29497,0.01150825075029993
29498,0.3931690512780063
29499,0.00023361995680954475
29500,0.5240092226448569
29501,0.014965794919173036
29502,0.01164412332849544
29503,0.015624592673596118
29504,4.4721258568761916e-05
29505,0.36626824110431033
29506,0.60562888935643
29507,0.00011309703353780318
29508,0.0005721964090529453
29509,1.0946576182680843e-05
29510,0.030007446167369427
29511,0.0354896236750411
29512,0.005292294903204222
29513,0.00010356308806814495
29514,0.08729426800821949
29515,0.0008923628919394118
29516,0.00013618801931869888
29517,0.015764265388336907
29518,0.10397553338960092
29519,0.2847036694394519
29520,0.033037038874060454
29521,0.004242365213833371
29522,0.02176403219439144
29523,0.001237342180212584
29524,0.0008785618343958619
29525,0.004603555376738502
29526,0.00019527360003329262
29527,0.47847949959046965
29528,0.0003585264065788939
29529,0.002946025434093483
29530,0.023182134994593928
29531,0.05464223753663163
29532,0.0014232024394512537
29533,0.056737688912927346
29534,0.30492537180623064
29535,1.8000089230220557e-05
29536,2.519789867644205e-05
29537,0.4619936284347361
29538,0.03688522794139461
29539,0.0002986580031011501
29540,0.005768074151303188
29541,0.0012503883964788609
29542,0.00662202960682155
29543,0.005249557159693156
29544,0.0034153017782513136
29545,0.0006431281643685987
29546,0.07252773068862876
29547,0.0014307875065432784
29548,0.025467356919813198
29549,0.007536640731650219
29550,0.0014396116846200678
29551,0.659546908464335
29552,0.8118433481370476
29553,0.0059137298760848145
29554,0.09115241490325483
29555,0.4417264004229297
29556,0.0008514987630435901
29557,0.006246829183102678
29558,0.004732524338272885
29559,0.002803850958532582
29560,0.0003793006076998058
29561,0.024519444677912963
29562,0.0005266685377473154
29563,0.0012787182340431213
29564,0.4519242037231675
29565,0.00027260976873406815
29566,0.001128575206349643
29567,0.009091757370791495
29568,0.00372812411569284
29569,0.4030192090613336
29570,0.0032038802485969257
29571,0.004689942426682724
29572,0.002654722345150861
29573,0.0005080476525990308
29574,0.6044161407739514
29575,0.463576847022355
29576,0.18053740972733434
29577,0.04791465452486031
29578,0.3348520839747131
29579,0.0004415669633926482
29580,0.0003056388400280699
29581,0.7504271705181383
29582,0.0027286928668648343
29583,0.022214717934920646
29584,0.00029713532138024606
29585,0.026242185233277957
29586,0.0180537475283856
29587,0.019604723606386744
29588,3.1728385640302e-05
29589,0.015041923190974726
29590,0.004776774314659806
29591,0.05391224603040834
29592,0.0006102475896024574
29593,0.41941044401778876
29594,0.0005033011468524584
29595,0.28085401413694666
29596,0.0030202736117922145
29597,0.20606786106863692
29598,0.00045747672671218214
29599,0.028378237131384442
29600,0.0383596507774285
29601,0.012478545513176623
29602,0.12010705261956427
29603,0.44037887021228356
29604,0.003939187036464109
29605,0.010401119992467232
29606,0.0012433843921398236
29607,0.0001655078652447329
29608,0.002252432889856691
29609,0.007175439309414295
29610,0.8268227584575695
29611,0.001592716593417154
29612,0.0006396614302521358
29613,4.194281597953851e-05
29614,0.004822828263173163
29615,0.0003856024601084022
29616,0.879634474921128
29617,0.02848526386688483
29618,0.0044542119683028784
29619,0.02817566528448095
29620,0.2994984937820596
29621,0.0002461218205620496
29622,0.0018190599049509287
29623,0.0001869414652101322
29624,0.2945086832464389
29625,9.928410040636186e-05
29626,0.0006948777349776566
29627,0.05403537566983923
29628,0.0006078537635697763
29629,0.02540537486377837
29630,0.008147822424836339
29631,0.5341028274972593
29632,0.03137757844896593
29633,0.1608761400764915
29634,0.030679724178434106
29635,0.04398264911351585
29636,0.0019184766052608676
29637,0.08122096319920655
29638,0.01326752414664876
29639,0.012159365325308704
29640,0.07079481896901178
29641,0.02128266317796382
29642,0.010167214009174409
29643,0.0006998516590897882
29644,0.024736210773407413
29645,0.006291415732599724
29646,0.00018528128735782162
29647,0.008281544558977767
29648,0.0011031558261332724
29649,0.07917459661493773
29650,0.8759866535900444
29651,0.0052501635655513145
29652,0.7939866565093767
29653,0.008679007897237162
29654,0.0016551613264438928
29655,0.13149348503023528
29656,0.4520013188697667
29657,0.009169055919384496
29658,0.16512409049393684
29659,0.02717757668505036
29660,0.0024199225409520385
29661,0.01576775894871655
29662,0.8385909077525394
29663,0.27834482769713365
29664,0.0010753874109314218
29665,0.0012863435845777741
29666,0.45782424409404254
29667,0.7475630868537091
29668,0.0004032892488442524
29669,0.0019906592680991628
29670,0.014305659243574069
29671,0.036541688760262106
29672,0.610216481537675
29673,0.0005099298380987312
29674,0.6042046897604739
29675,0.00741838097307594
29676,0.0002918410024292725
29677,0.07755450578933486
29678,0.0007626732534646914
29679,0.16780975522983413
29680,0.09331590192274425
29681,0.5447532940604914
29682,0.00700934461486243
29683,0.015796716411547663
29684,0.8519238529698371
29685,0.00025177914390357904
29686,0.016348521863335394
29687,0.004040851707439344
29688,2.6125694921572226e-05
29689,0.00017732991113305846
29690,0.012505059426595577
29691,0.15694610946775173
29692,0.08831358444797144
29693,0.06933965611371129
29694,0.014137341197451418
29695,0.01203358130135275
29696,0.0016973871008663843
29697,0.13610311213244813
29698,0.8159009286288909
29699,0.004068691076607722
29700,4.545355866101065e-05
29701,0.019997273220948235
29702,0.027330854595641562
29703,0.0024029386449095345
29704,0.007884489878095322
29705,0.18109751098887597
29706,0.014597038178168768
29707,0.7038124426859667
29708,0.010557941928463816
29709,0.00040451255267759037
29710,0.007463880519321378
29711,0.09929040280448964
29712,0.0037621962069393786
29713,0.022261598781121487
29714,0.0003337735542959579
29715,0.11971358463461707
29716,0.2548142185661851
29717,0.0002922169576724405
29718,0.0005129278793658822
29719,0.0010533894285031941
29720,0.9390455602742357
29721,0.03316757611332837
29722,0.00010700839902942195
29723,0.025391610936162896
29724,0.03102735192788236
29725,2.6058789063666166e-05
29726,0.00044037480380656644
29727,0.00013054010737989903
29728,8.602635237462447e-05
29729,0.03550414622572551
29730,0.0013408082404847783
29731,0.005872132720652523
29732,0.010764398287988176
29733,0.01667637948591583
29734,0.00016077391542298884
29735,0.0014633028338988609
29736,0.0003506405518791908
29737,0.06926069808734522
29738,5.681563579164848e-05
29739,0.01773855355617837
29740,0.24017208345082658
29741,0.06371203590524736
29742,0.001120633717728769
29743,4.368041629473036e-05
29744,0.00013159269066966296
29745,0.0010480191548330373
29746,0.03690953166312069
29747,0.6727591830323537
29748,0.7389106423115314
29749,0.00010474434715483515
29750,0.006163546865747964
29751,0.009666824424357434
29752,0.05961522533985993
29753,0.011067635955731778
29754,0.020256032877761003
29755,0.001201632624943769
29756,0.0003641645157583046
29757,0.4364853311295422
29758,0.0006593420136924251
29759,0.0011582812332395463
29760,0.00017464294167614553
29761,0.0016560786003939321
29762,0.014189101811528992
29763,0.01895690771316187
29764,0.0020528160006369287
29765,0.017511524581693375
29766,0.0032255348818102806
29767,0.01971663267836022
29768,0.8432604375142224
29769,0.005310256209509577
29770,0.01828978737149908
29771,0.03735425215706216
29772,8.084917634599562e-05
29773,0.003589476462251714
29774,0.5281948514792029
29775,0.3422350093859066
29776,0.00024700460843666796
29777,0.14886410212083653
29778,0.4492076094522702
29779,0.6587919188606302
29780,0.13103637123250136
29781,0.00017732913886401216
29782,0.002463235889163963
29783,8.347808494858585e-05
29784,0.14539392211023666
29785,0.0022967718625502395
29786,0.2404296292406628
29787,6.394841390759088e-05
29788,0.10585564196373515
29789,0.002579053746127886
29790,0.043416314591992036
29791,0.3730447699792224
29792,0.0035247172371248676
29793,0.00011796326222525403
29794,0.00021760261080383411
29795,0.0005481343501968937
29796,0.0336697124482621
29797,0.0024875897261263705
29798,0.0010984131407003796
29799,0.0001767205893709672
29800,1.8343211378610193e-05
29801,0.0025045616837848558
29802,0.0005121408992193746
29803,0.008559316021269527
29804,9.97280069090005e-05
29805,0.2987214351212898
29806,0.04493015550341481
29807,0.49095958239709286
29808,0.00024924920297571333
29809,0.016206293980849294
29810,0.19995702566938292
29811,9.559830795544279e-05
29812,0.00016739325672897014
29813,0.443807431725011
29814,0.004220886199970068
29815,0.0018236952892113428
29816,0.0005751298236970514
29817,0.6007417419791672
29818,0.000860047830936295
29819,0.08730374492452682
29820,0.0012219910070186595
29821,0.5897812599286607
29822,0.0006738760772675372
29823,0.1829649897167248
29824,0.0022637186908233695
29825,0.02015428531717769
29826,0.0012571331772275372
29827,0.011254169323811236
29828,0.005943536089057834
29829,0.008403661043686684
29830,0.0030829689885335052
29831,0.917515784563371
29832,0.013673890467821423
29833,0.010145795447875713
29834,0.004150254989125521
29835,0.03492100479315461
29836,0.05447699043845045
29837,0.00024393783393627166
29838,0.02951527698600348
29839,0.012564071953860216
29840,0.0019096204189791718
29841,0.08673284348043776
29842,0.5499271828905417
29843,0.0028857372150169346
29844,0.08225940751750724
29845,0.34793078972828734
29846,0.03633375004788571
29847,0.0733650406053628
29848,0.4098206838409004
29849,0.0025365210298335353
29850,0.05364914328693269
29851,0.04082729530506318
29852,0.008879715887286596
29853,0.009442333716923915
29854,0.007947491926437664
29855,0.0398467430722577
29856,0.007746617261149571
29857,0.08207881578511723
29858,0.0005059655217826624
29859,0.0007374364835509793
29860,0.4557392157071161
29861,0.07551501603178033
29862,0.6049991677452208
29863,0.061598309145146475
29864,0.14815640326538945
29865,8.113302576187352e-05
29866,0.001207965123467423
29867,9.96860970864234e-05
29868,0.0014441355703814693
29869,0.002744399167385583
29870,0.0024886521953767387
29871,0.23088918979778394
29872,0.36475329680650714
29873,0.00010543768239599607
29874,0.0013020893102397267
29875,0.0008872279001949167
29876,0.009956246576397142
29877,0.019100657527677083
29878,0.011994402299866749
29879,0.040087958724430786
29880,0.00010247067491283058
29881,0.8146541131312968
29882,0.026173811813334197
29883,0.7218926247542595
29884,0.06980975622934642
29885,0.2416399290911654
29886,0.43614951691723514
29887,0.0029022244357736317
29888,0.000360260915872036
29889,0.0037129759952003604
29890,0.011443216437930583
29891,0.0001371938319923211
29892,0.002954160058948876
29893,0.6079970283308098
29894,0.08356889477167706
29895,0.000402931967350995
29896,0.0010349086055954119
29897,0.09205984478132104
29898,0.014507564935340783
29899,0.11529325952147444
29900,0.0007004228001650018
29901,0.0031144610540688976
29902,0.012937950134796553
29903,2.2250397443982875e-05
29904,0.4980904636991
29905,0.10274102225535811
29906,0.0942959693728514
29907,0.0005713071067151995
29908,0.0028347308648192593
29909,0.025269130338814907
29910,0.008744312573764694
29911,0.0060733395159790855
29912,0.6790862186326011
29913,0.50030975975183
29914,0.7200289721577828
29915,0.000337979165648742
29916,0.0026652211893778894
29917,0.11601078174091235
29918,0.0052609982229654285
29919,5.6208116920755346e-05
29920,0.0010344770748807405
29921,0.00032119674116279855
29922,0.7852374634122469
29923,0.033465402312082525
29924,0.00011742214904322988
29925,0.012227021594603264
29926,0.00026167988103832624
29927,3.147929066221922e-05
29928,0.9100791477465446
29929,0.3823096081253433
29930,0.0808010905502099
29931,0.0020721677857697043
29932,0.21566866518957323
29933,0.001719790407545332
29934,0.34971669351717266
29935,7.459179390441252e-05
29936,0.037709120343186846
29937,0.036406508523011895
29938,9.812811163562967e-05
29939,0.17309659155807572
29940,0.8550943074846277
29941,0.1971085897153532
29942,0.27726121072761883
29943,0.002086151729192409
29944,0.00010823244000773811
29945,0.0003205010968119736
29946,0.5880354682745691
29947,0.8872659334165229
29948,0.3297396856521042
29949,0.0030748902185114713
29950,0.612405292108665
29951,0.000472293278976809
29952,0.8807341502201336
29953,0.023939777571491013
29954,0.002172812850972834
29955,0.0006509772989638802
29956,0.00012112349921485554
29957,0.004808572832727526
29958,0.4276794607311567
29959,0.021182343097556167
29960,0.24018969521518455
29961,0.052026705889606714
29962,0.06597956490069858
29963,0.4865012010431647
29964,0.4985199187619195
29965,0.0011871087615810863
29966,0.10573771409091028
29967,0.015272937414063718
29968,0.0002478382326662507
29969,0.012567471724307756
29970,0.0036961762232715334
29971,0.006438755409055164
29972,0.001449732318340364
29973,0.0011419986628582281
29974,0.1548785949542723
29975,0.01939894083947108
29976,0.003746135595364949
29977,0.034925255372721405
29978,0.3875400708000836
29979,0.650220007357387
29980,4.1534374717211645e-05
29981,9.32004967625955e-05
29982,0.0032596788630177885
29983,0.003074699550367544
29984,0.0018389442517387862
29985,0.00043882314694462576
29986,0.0008754334620059542
29987,5.4955698397932285e-05
29988,0.016192529073415177
29989,0.0017911982003420944
29990,0.06509958815861341
29991,0.00040599588994131214
29992,0.00021396218084233175
29993,0.5286732632527832
29994,0.015960990359310097
29995,0.0038955970081508756
29996,0.07886042395868194
29997,0.011707888203411695
29998,0.026976555560542546
