ID,pred
28438,0.0023623482224150354
28439,0.002291904961747128
28440,0.009315852559599023
28441,0.006632803396319287
28442,0.0026432735771611234
28443,0.09039130578064336
28444,0.47915120735637695
28445,0.660227946386092
28446,0.017891589923317762
28447,0.06411702297179438
28448,0.024992911953823915
28449,0.45414181855156655
28450,0.026386579292845318
28451,0.7174718205950784
28452,0.004582554485354643
28453,0.005553697206018444
28454,0.006887105872956938
28455,0.019023301803115296
28456,0.004109375827040814
28457,0.28223745252037025
28458,0.05516644984719138
28459,0.01407648848939722
28460,0.017887237743451224
28461,0.023005953255879223
28462,0.022335217576767572
28463,0.005388737661587989
28464,0.008983472520807667
28465,0.029002504706574377
28466,0.4575765487814693
28467,0.06979720802175773
28468,0.006547347508753516
28469,0.0026742734444368003
28470,0.0048740262723293674
28471,0.0029307929423749916
28472,0.06776637769167013
28473,0.01830175744177668
28474,0.7469811235179569
28475,0.0118084248310583
28476,0.004267210084185288
28477,0.06078985502903933
28478,0.036758271317231236
28479,0.016259722522242843
28480,0.01591654401889931
28481,0.14185411551571447
28482,0.14261409793076746
28483,0.0029197985569410748
28484,0.029314875970405285
28485,0.011389023071099954
28486,0.2180626442092867
28487,0.005589094495020984
28488,0.00460131108673241
28489,0.2733039989456364
28490,0.022715298067820584
28491,0.31550937954238445
28492,0.0562370443102783
28493,0.49699877287011585
28494,0.012938606607947245
28495,0.03769288290255598
28496,0.010042583339924192
28497,0.16891126907303702
28498,0.00725506226472931
28499,0.005765791433464111
28500,0.005688743155775134
28501,0.4311999304932909
28502,0.055264333258878987
28503,0.005265725216372802
28504,0.5453071885589378
28505,0.05784616304428406
28506,0.01683744658816926
28507,0.06215526767392142
28508,0.020012491847594932
28509,0.012996265839352733
28510,0.016991274033297022
28511,0.21732611379168812
28512,0.016391076124721682
28513,0.22901438195979945
28514,0.03823237362525099
28515,0.019130259658280087
28516,0.004849359533632207
28517,0.19464797811628404
28518,0.009785194563307118
28519,0.002770913939842249
28520,0.004136629841393164
28521,0.009488947113257172
28522,0.016505878635815163
28523,0.016007856961975108
28524,0.04539601890432838
28525,0.018594008940416105
28526,0.11113102902848097
28527,0.026756063208918674
28528,0.00655758536885759
28529,0.05365219796709734
28530,0.150704992762078
28531,0.08859379728777134
28532,0.35543643808212
28533,0.003961466254929534
28534,0.005698777753446625
28535,0.008661010783731283
28536,0.2223325754088588
28537,0.1801051805909902
28538,0.04367053310725969
28539,0.011888480864980688
28540,0.01282683370916048
28541,0.004147525805750169
28542,0.04035210829412044
28543,0.5840515242546187
28544,0.006670535494526756
28545,0.0024717964704260996
28546,0.01006854667913882
28547,0.7966505824950355
28548,0.03622565098715824
28549,0.6572234569931495
28550,1.0338706721123885
28551,0.036188207751325134
28552,0.006644437726212512
28553,0.018665830699792975
28554,0.03839227060874326
28555,0.7273272282317171
28556,0.14060768327730025
28557,0.007745673321193176
28558,0.0059889914859673895
28559,0.007546343120303872
28560,0.008212276289539657
28561,0.11264039216387936
28562,0.7009561723127014
28563,0.03412766362944651
28564,0.002991687737131429
28565,0.44670799894341745
28566,0.11555966017387545
28567,0.0034698111558686953
28568,0.004323011763114562
28569,0.7185168858529383
28570,0.06555088895384553
28571,0.010055288554430981
28572,0.09036391279421134
28573,0.0630939650346006
28574,0.152554945755774
28575,0.21954431364626764
28576,0.6112934356484796
28577,0.005000083864343961
28578,0.005400718459062818
28579,0.0028001590568446193
28580,0.09544157843638358
28581,0.04650802642261308
28582,0.6132859600504256
28583,0.03229830236509585
28584,0.1185775758394731
28585,0.07368676584688787
28586,0.209775266497302
28587,0.06739953946430356
28588,0.09132274752926547
28589,0.02829917654702368
28590,0.0991449948160478
28591,0.006371667627002893
28592,0.0179916128043555
28593,0.00459618163803552
28594,0.020171019797582672
28595,0.21049460926456423
28596,0.03755457744147933
28597,0.0019511089464395962
28598,0.05525915958791947
28599,0.011589468566991891
28600,0.0032760305995070452
28601,0.650707200889954
28602,0.011948387974020386
28603,0.03735928957446601
28604,0.005506900951683031
28605,0.03085826449245694
28606,0.6949542897715894
28607,0.25616329036284735
28608,0.003583053522117112
28609,0.011235134925483573
28610,0.00298324617165814
28611,0.8001297206590507
28612,0.0036542092128800836
28613,0.007516965848482081
28614,0.041931330838824374
28615,0.06782934987114075
28616,0.2286416696012603
28617,0.03523863822988112
28618,0.00962092904916152
28619,0.00827901193288761
28620,0.14982406707853219
28621,0.04482045924683297
28622,0.10062854537554274
28623,0.006963589058302499
28624,0.012424466765208506
28625,0.027236962354505505
28626,1.0386911126937188
28627,0.05681307850159416
28628,0.0018880667594642988
28629,0.06970652134949247
28630,0.42645635151706296
28631,0.008055456049229828
28632,0.7060867655984903
28633,0.21006696291846289
28634,0.007558322960687601
28635,0.002959051723910765
28636,0.005932487343578979
28637,0.0407884557661183
28638,0.04273897230224256
28639,0.5803511739130045
28640,0.00713384095221777
28641,0.3011794932206303
28642,0.028687410187824287
28643,0.003313542726820011
28644,0.3517925544009847
28645,0.07602253250475409
28646,0.013891515523561132
28647,0.07635389150771761
28648,0.061491106710841036
28649,0.5202330858447612
28650,0.14135425988861236
28651,0.005991391395550539
28652,0.008430012993615657
28653,0.004945309907073722
28654,0.005790968395603592
28655,0.5867370161255493
28656,0.01702002519618081
28657,0.8135074665740551
28658,0.01140575238597509
28659,0.4086332499642015
28660,0.01916262381849552
28661,0.5300276469996043
28662,0.01727587302960011
28663,0.9561859982667565
28664,0.011084519309887941
28665,0.059978170690886165
28666,0.006146278623889557
28667,0.005345411518858459
28668,0.011405600716355886
28669,0.023973315709684806
28670,0.15915991103851868
28671,0.0029336596097689024
28672,0.07972304468587438
28673,0.03753921668796083
28674,0.20074700593656708
28675,0.008084144478972901
28676,0.01577518829307347
28677,0.03841216074342708
28678,0.0241418107614577
28679,0.00275831738542731
28680,0.009333264890976951
28681,0.00861835867647564
28682,0.6496786268015402
28683,0.7721931933991657
28684,0.004185055813566261
28685,0.004891461830107708
28686,0.02351578755847955
28687,0.0039600619665167034
28688,0.025369300277408857
28689,0.0027480018167828973
28690,0.4732414177590695
28691,0.006669677356808235
28692,0.08958619336370784
28693,0.6888690243643365
28694,0.037665227795176115
28695,0.016085473603700624
28696,0.22908033862273097
28697,0.002180783237666728
28698,0.0033556808664188093
28699,0.054098894938346034
28700,0.17692412186847734
28701,0.005851815017368395
28702,0.14108822725355477
28703,0.01900155767990007
28704,0.007144527578822332
28705,0.02636165125503684
28706,0.2004503323477118
28707,0.0466620882962643
28708,0.011195098082409954
28709,0.03454414997160214
28710,0.058845714273727256
28711,0.03393900385937489
28712,0.0036684721281801053
28713,0.0030876033754522964
28714,0.1805287103747861
28715,0.009967199053002331
28716,0.008871832096368472
28717,0.01242214507555138
28718,0.046850607651733246
28719,0.006761610288827583
28720,0.015667731263004622
28721,0.808501874755261
28722,0.0033261779431670623
28723,0.002456401341129873
28724,0.1849984032191124
28725,0.0962917693905796
28726,0.0071926913285213865
28727,0.007357375660673365
28728,0.013509367581519726
28729,0.0035454940362042156
28730,0.029637711682983663
28731,0.007598505344862683
28732,0.010431732574111518
28733,0.0248945812148547
28734,0.014433671679259222
28735,0.08787603438985166
28736,0.7728952119482047
28737,1.0642453357126105
28738,0.005024196756554801
28739,0.6256356881351477
28740,0.014532222940025116
28741,0.1806045130008031
28742,0.006118597436597004
28743,0.0029660424778010603
28744,0.005061301718622747
28745,0.08000329161381921
28746,0.056412525523663756
28747,0.0033187617471066464
28748,0.007260980672099704
28749,0.003410531388811905
28750,0.07974020327321715
28751,0.1815688366281159
28752,0.005907169461740571
28753,0.5275511297494129
28754,0.03468845550926837
28755,0.0025668889025487174
28756,0.1258707311598847
28757,0.011784214953159407
28758,0.020605882716833362
28759,0.003302524288694407
28760,0.1316454574744815
28761,0.0035279434262395675
28762,0.003650538937257002
28763,0.09798756803066293
28764,0.09127010657491097
28765,0.6065262286317274
28766,0.002055201351826697
28767,0.30877854070763966
28768,0.005218918442374485
28769,0.5702211844286987
28770,0.0055188229766360035
28771,0.05958790812950725
28772,0.028918706009474195
28773,0.11811981684888431
28774,0.005638637804021981
28775,0.013362274209876318
28776,0.008499649956100114
28777,0.07767560689230495
28778,0.5627863075390536
28779,0.3116044265685296
28780,0.0035818277755551796
28781,0.0031381485515933013
28782,0.020204519240461984
28783,0.003337506207068046
28784,0.45831269821867526
28785,0.0027365594119958063
28786,0.7463715591765406
28787,0.008513836560179646
28788,0.2037546286552388
28789,0.06704551150507745
28790,0.7731879695105768
28791,0.05714987993135251
28792,0.012565114973963353
28793,0.4339211610606741
28794,0.0034492097596370078
28795,0.11678251227326183
28796,0.01242061266171405
28797,0.4980737520030646
28798,0.002594021535488733
28799,0.03620904823238865
28800,0.6820922355860877
28801,0.008300794674675538
28802,0.007458765372466166
28803,0.045962096872691545
28804,0.2470687502060312
28805,0.02713160806604497
28806,0.015863488738039774
28807,0.4568157570623582
28808,0.03370700809549716
28809,0.003858323459030949
28810,0.22519535944610936
28811,0.013898567883150092
28812,0.006333198285237378
28813,0.3121462927185027
28814,0.2617516235007071
28815,0.002948522467109771
28816,0.07640222458120148
28817,0.02271857931866419
28818,0.04014745270217693
28819,0.7581723891857532
28820,0.02719143646984339
28821,0.013481228742812098
28822,0.044382579013560665
28823,0.2605100469391994
28824,0.41902237209316134
28825,0.016574923436152147
28826,0.12069445583559095
28827,0.002770108151758116
28828,0.004857415522997536
28829,0.019537605148561787
28830,0.12212097448158458
28831,0.006232185406180762
28832,0.6768344993985547
28833,0.003100759972281781
28834,0.008254040340270948
28835,0.009038971906508673
28836,0.011599117254763522
28837,0.008966131222059547
28838,0.5208735626909414
28839,0.010206827454823906
28840,0.144696323573687
28841,0.0027450959746914178
28842,0.14819112781688976
28843,0.003253673433979684
28844,0.002570820736016025
28845,0.17588248830391673
28846,0.004722652231852216
28847,0.014059852794306965
28848,0.009428334677740903
28849,0.005383255674817121
28850,0.12656293738277258
28851,0.04967606707679384
28852,0.07037890273966256
28853,0.0029454773495478344
28854,0.03141665523250873
28855,0.00998476010175037
28856,0.4715461166118802
28857,0.5867056267515349
28858,0.5514376155050955
28859,0.03740129075338498
28860,0.9698386464193002
28861,0.08786911578398729
28862,0.4421038119189305
28863,0.006272893504659473
28864,0.003038497606568517
28865,0.30086413675517465
28866,0.16330975708814263
28867,0.0046828966148807615
28868,0.809428013241053
28869,0.3899349942123088
28870,0.7521880581810176
28871,0.19142914104358189
28872,0.040866532764187634
28873,0.01776538097468033
28874,0.006051817901847541
28875,0.011147492637493817
28876,0.20594442165990196
28877,0.021310982740559106
28878,0.08019073315425526
28879,0.026194157925060448
28880,0.00891315834022929
28881,0.03176240649204233
28882,0.523029554834108
28883,0.3171081706466878
28884,0.047453096244244306
28885,0.012278708195948378
28886,0.016972275558290166
28887,0.04234731394965449
28888,0.004550625652185636
28889,0.006589990582374782
28890,0.03204093764307163
28891,0.6524574498611775
28892,0.048846446633426265
28893,0.07524962746101854
28894,0.004520910250391119
28895,0.08966286903900181
28896,0.002583511903075971
28897,0.005517393492945517
28898,0.09773339994842432
28899,0.007838950447477778
28900,0.5294698670617943
28901,0.07001192132479914
28902,0.0027219221673518827
28903,0.0024045222433257255
28904,0.024175071115110504
28905,0.20871874139636057
28906,0.0028516299807925865
28907,0.004812228771015297
28908,0.006970175115250232
28909,0.20530089308794075
28910,0.006184324984585111
28911,0.5875913767825267
28912,0.038410465682280834
28913,0.006729887400368185
28914,0.012370482779112523
28915,0.049768834429208715
28916,0.006301393247361837
28917,0.02361544156977652
28918,0.011313502304319335
28919,0.5813137313143584
28920,0.23522820071595824
28921,0.0036000509851400486
28922,0.6575842122955154
28923,0.002468845214758601
28924,0.003256825745274864
28925,0.017638818106632932
28926,0.0032946452642505417
28927,0.15645270722188964
28928,0.38415041899441327
28929,0.0038864433337415516
28930,0.7119016332620112
28931,0.07293879575808922
28932,0.6912902615610036
28933,0.05249678687996293
28934,0.0021510889726372253
28935,0.007976511545083836
28936,0.01702001615373667
28937,0.3849476666969413
28938,0.6976098598815768
28939,0.012441778669572797
28940,0.6636573781149274
28941,0.06926324935367426
28942,0.41880395264468484
28943,0.8084836782795349
28944,0.02886271225213783
28945,0.006328750902322933
28946,0.004526794119491902
28947,0.0037851842462296283
28948,0.2012446808624712
28949,0.012254443383136238
28950,0.0020960350730485685
28951,0.00336737078747378
28952,0.031841277392935366
28953,0.003237984806066
28954,0.00883918173192505
28955,0.03420187354968344
28956,0.049929449477156926
28957,0.0032740986467081705
28958,0.003118896174601785
28959,0.008227483620769433
28960,0.3072001019587332
28961,0.0034762357656399822
28962,0.5932531599052931
28963,0.003790983575507706
28964,0.0024187033545970084
28965,0.3538612737659143
28966,0.03870703558977255
28967,0.6003561730334847
28968,0.007237717718512067
28969,0.05056212253044858
28970,0.00641738797618005
28971,0.0052818371916329345
28972,0.058944630679001464
28973,0.005745913066927113
28974,0.0638581780480643
28975,0.0692909679978497
28976,0.8153307792752342
28977,0.0028836498802611438
28978,0.050055756436778565
28979,0.00245760564182672
28980,0.03250417910624094
28981,0.3241178279061626
28982,0.002397933352486864
28983,0.02477514257884353
28984,0.00940799038235891
28985,0.3104426361834248
